loss,params,iteration,train_time
12.598257310950082,"{'colsample_bylevel': 0.46740506251229613, 'colsample_bytree': 0.9390320655260666, 'gamma': 8.753483519653498, 'learning_rate': 0.2874640425488978, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 336, 'reg_alpha': 1, 'reg_lambda': 2.040852547247116, 'subsample': 0.7010989192736568}",81,116.82476878600028
13.469496366300456,"{'colsample_bylevel': 0.49995487505329117, 'colsample_bytree': 0.9209455744433668, 'gamma': 7.564838450956311, 'learning_rate': 0.2735778516390601, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 252, 'reg_alpha': 1, 'reg_lambda': 2.114557507237062, 'subsample': 0.6619782910447045}",82,76.02469290200315
11.360640726583792,"{'colsample_bylevel': 0.4009005524164502, 'colsample_bytree': 0.9849886278155343, 'gamma': 8.087291263136608, 'learning_rate': 0.25860783072972454, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 406, 'reg_alpha': 1, 'reg_lambda': 2.2946850254909337, 'subsample': 0.6221628923823352}",83,565.1833539440013
12.042492180762045,"{'colsample_bylevel': 0.33131756209831015, 'colsample_bytree': 0.9800572367307452, 'gamma': 8.082477040104825, 'learning_rate': 0.25833073958220887, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 263, 'reg_alpha': 1, 'reg_lambda': 2.2679312025893297, 'subsample': 0.5544048812177043}",84,172.3312297529992
11.489100757405298,"{'colsample_bylevel': 0.40270177611773156, 'colsample_bytree': 0.9032716306130858, 'gamma': 8.426028710405793, 'learning_rate': 0.24800854814340936, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 294, 'reg_alpha': 25, 'reg_lambda': 1.7914688507825258, 'subsample': 0.5761973179105984}",85,369.4832125059984
12.046921874777663,"{'colsample_bylevel': 0.43889602398654676, 'colsample_bytree': 0.995527639986727, 'gamma': 2.6153468202972086, 'learning_rate': 0.21929035185958495, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 406, 'reg_alpha': 26, 'reg_lambda': 2.0212219600528902, 'subsample': 0.6801342577599481}",86,182.76117202200112
11.436737072823467,"{'colsample_bylevel': 0.3549002570041355, 'colsample_bytree': 0.9524957371275665, 'gamma': 0.2976456068424129, 'learning_rate': 0.2934764008618011, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 495, 'reg_alpha': 6, 'reg_lambda': 1.8542850118305356, 'subsample': 0.6083577615706736}",87,669.3782734359993
13.76163162428765,"{'colsample_bylevel': 0.349154718094685, 'colsample_bytree': 0.951063785977918, 'gamma': 2.110623773085642, 'learning_rate': 0.2918849154240972, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 495, 'reg_alpha': 6, 'reg_lambda': 1.6660793796523674, 'subsample': 0.6124178332688575}",88,106.53163353700074
11.38233459720434,"{'colsample_bylevel': 0.3120270096407097, 'colsample_bytree': 0.9862993261163647, 'gamma': 1.3958201707851705, 'learning_rate': 0.23420397365812634, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 489, 'reg_alpha': 6, 'reg_lambda': 1.4960556927429405, 'subsample': 0.7126010373970818}",89,550.5016026030025
12.003381074635698,"{'colsample_bylevel': 0.24333304975166226, 'colsample_bytree': 0.9876319587397152, 'gamma': 0.6067038725729629, 'learning_rate': 0.23431374526318732, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 176, 'reg_alpha': 18, 'reg_lambda': 1.5388939953967053, 'subsample': 0.7236169985994275}",90,199.0695109360022
13.107257223879364,"{'colsample_bylevel': 0.278126864720302, 'colsample_bytree': 0.9687744679726431, 'gamma': 1.4993059575928873, 'learning_rate': 0.26472049035173123, 'max_depth': 8, 'min_child_weight': 6, 'n_estimators': 300, 'reg_alpha': 9, 'reg_lambda': 2.098241934111074, 'subsample': 0.7117261584642339}",91,108.47264192199873
14.326303206419425,"{'colsample_bylevel': 0.3062859165938152, 'colsample_bytree': 0.8846466869890974, 'gamma': 2.959063848506484, 'learning_rate': 0.21326629068094471, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 218, 'reg_alpha': 12, 'reg_lambda': 1.3315974894919247, 'subsample': 0.6761917157326781}",92,69.89239788499981
11.700023462559361,"{'colsample_bylevel': 0.3141404885761423, 'colsample_bytree': 0.9108664581580062, 'gamma': 0.8567785594956855, 'learning_rate': 0.19007292724686076, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 229, 'reg_alpha': 19, 'reg_lambda': 1.215657175347401, 'subsample': 0.740731310802835}",93,261.87632513100107
12.216609883386887,"{'colsample_bylevel': 0.36920664688068183, 'colsample_bytree': 0.8912134950251611, 'gamma': 2.380350623848161, 'learning_rate': 0.22623896228990975, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 239, 'reg_alpha': 17, 'reg_lambda': 1.4315223197468012, 'subsample': 0.6496996470002302}",94,150.9568006599984
11.898791576112272,"{'colsample_bylevel': 0.2608866752779469, 'colsample_bytree': 0.9618825638271056, 'gamma': 0.02855775597179111, 'learning_rate': 0.2797532819217817, 'max_depth': 11, 'min_child_weight': 6, 'n_estimators': 275, 'reg_alpha': 8, 'reg_lambda': 1.713869917312981, 'subsample': 0.66833891601746}",95,225.4275865749987
12.363474605522448,"{'colsample_bylevel': 0.33558234122760994, 'colsample_bytree': 0.9281345057876337, 'gamma': 1.493580483725459, 'learning_rate': 0.25371149276883176, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 310, 'reg_alpha': 6, 'reg_lambda': 1.9431876592972082, 'subsample': 0.6322004952556146}",96,145.75845631800257
11.437263035388279,"{'colsample_bylevel': 0.3835903054455516, 'colsample_bytree': 0.7413204811710237, 'gamma': 4.331307838309441, 'learning_rate': 0.23928617143423841, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 465, 'reg_alpha': 29, 'reg_lambda': 0.9893730735594508, 'subsample': 0.7041490055835212}",97,515.5266902820003
14.03244754845964,"{'colsample_bylevel': 0.3953852252053656, 'colsample_bytree': 0.7854904051784488, 'gamma': 5.927353383116742, 'learning_rate': 0.23746173346618424, 'max_depth': 6, 'min_child_weight': 9, 'n_estimators': 489, 'reg_alpha': 7, 'reg_lambda': 1.4731700007349744, 'subsample': 0.7280068192278636}",98,106.4298616729975
11.49102353398414,"{'colsample_bylevel': 0.41666310434056264, 'colsample_bytree': 0.987251369053312, 'gamma': 4.770829975735214, 'learning_rate': 0.1985479706908255, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 258, 'reg_alpha': 14, 'reg_lambda': 1.2656935615961749, 'subsample': 0.7402966938816062}",99,297.3257173210004
11.918654127927379,"{'colsample_bylevel': 0.22129862247404689, 'colsample_bytree': 0.8094360492369015, 'gamma': 1.6701199609141326, 'learning_rate': 0.2698236012764027, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 379, 'reg_alpha': 0, 'reg_lambda': 1.179712372594691, 'subsample': 0.6205316028874188}",100,337.325935724999
12.817545410574557,"{'colsample_bylevel': 0.4080004624862591, 'colsample_bytree': 0.8492236477191298, 'gamma': 6.213515997517698, 'learning_rate': 0.1759535816880075, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 440, 'reg_alpha': 22, 'reg_lambda': 2.1499969087327333, 'subsample': 0.6476673209743113}",101,146.79464576399914
14.547411358702274,"{'colsample_bylevel': 0.3777594033994802, 'colsample_bytree': 0.9738670113002577, 'gamma': 2.0870032452156178, 'learning_rate': 0.20882907604121995, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 135, 'reg_alpha': 2, 'reg_lambda': 1.5898722092359359, 'subsample': 0.583699566926567}",102,51.20363319099852
12.340820542513475,"{'colsample_bylevel': 0.32080732245672716, 'colsample_bytree': 0.5254289552849956, 'gamma': 5.365778375841942, 'learning_rate': 0.21727620014041002, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 448, 'reg_alpha': 15, 'reg_lambda': 1.8507469827790346, 'subsample': 0.711025401259816}",103,284.4194125489994
13.12906690253842,"{'colsample_bylevel': 0.18735814800403033, 'colsample_bytree': 0.6841276787863073, 'gamma': 3.6337237019688056, 'learning_rate': 0.2832318225331595, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 285, 'reg_alpha': 28, 'reg_lambda': 1.3762967998451936, 'subsample': 0.6933873116543141}",104,148.07986055500078
11.76730853691922,"{'colsample_bylevel': 0.3296660451966952, 'colsample_bytree': 0.9015971822100822, 'gamma': 1.1044466240372737, 'learning_rate': 0.18706087414765765, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 311, 'reg_alpha': 4, 'reg_lambda': 2.352010628784104, 'subsample': 0.5211610619734263}",105,321.77520015999835
11.55561599304129,"{'colsample_bylevel': 0.44860167344658897, 'colsample_bytree': 0.9914322723705654, 'gamma': 8.791249945094911, 'learning_rate': 0.2537628928337409, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 304, 'reg_alpha': 10, 'reg_lambda': 0.6134134490395781, 'subsample': 0.5969170826931267}",106,344.33349472199916
14.64442994374691,"{'colsample_bylevel': 0.15520488632409946, 'colsample_bytree': 0.719207166803852, 'gamma': 3.3339736795636377, 'learning_rate': 0.26329870750369555, 'max_depth': 9, 'min_child_weight': 6, 'n_estimators': 211, 'reg_alpha': 13, 'reg_lambda': 0.8334197776483019, 'subsample': 0.5626767068421651}",107,84.94101227099964
14.564786622174088,"{'colsample_bylevel': 0.2841353624640312, 'colsample_bytree': 0.9450032252564724, 'gamma': 1.8256026651563724, 'learning_rate': 0.20481412067441204, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 378, 'reg_alpha': 27, 'reg_lambda': 1.0611526133856204, 'subsample': 0.4927407959516432}",108,86.52020174399877
11.691232821222664,"{'colsample_bylevel': 0.47979695947301915, 'colsample_bytree': 0.609648265148763, 'gamma': 4.110754227308595, 'learning_rate': 0.19531180360978107, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 487, 'reg_alpha': 3, 'reg_lambda': 2.459072302181138, 'subsample': 0.4717002711308452}",109,489.6883633749967
11.480827204311892,"{'colsample_bylevel': 0.3619318563353113, 'colsample_bytree': 0.9327856420594577, 'gamma': 3.0082737404967954, 'learning_rate': 0.2284825766120772, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 280, 'reg_alpha': 20, 'reg_lambda': 2.6901750949143928, 'subsample': 0.6589696478878883}",110,354.250593028999
13.69723231045688,"{'colsample_bylevel': 0.4670749657171321, 'colsample_bytree': 0.763293654412084, 'gamma': 3.9073107246776773, 'learning_rate': 0.17312791379871265, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 193, 'reg_alpha': 6, 'reg_lambda': 2.60682087841632, 'subsample': 0.6881013784249933}",111,76.8225723229989
11.772873121705315,"{'colsample_bylevel': 0.2520510938591642, 'colsample_bytree': 0.9135010113752938, 'gamma': 0.45413252245195823, 'learning_rate': 0.24337485291387267, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 415, 'reg_alpha': 21, 'reg_lambda': 2.258455930602925, 'subsample': 0.6353309694827869}",112,315.8715099350011
14.255800222173189,"{'colsample_bylevel': 0.2960122543742935, 'colsample_bytree': 0.8798036017987722, 'gamma': 5.065114185293224, 'learning_rate': 0.2750335790476137, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 183, 'reg_alpha': 16, 'reg_lambda': 1.9669200382338856, 'subsample': 0.7149475337548659}",113,61.98914854400209
12.387237800587581,"{'colsample_bylevel': 0.13458496073878087, 'colsample_bytree': 0.958888061928383, 'gamma': 2.2453664068023254, 'learning_rate': 0.18320011219124702, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 369, 'reg_alpha': 26, 'reg_lambda': 1.5094310942123297, 'subsample': 0.5353924856186306}",114,283.027252934
14.06360323117992,"{'colsample_bylevel': 0.3394413281834238, 'colsample_bytree': 0.501226401316652, 'gamma': 1.2065252230211736, 'learning_rate': 0.14213712431668651, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 110, 'reg_alpha': 9, 'reg_lambda': 1.8577319198152051, 'subsample': 0.5723624815508865}",115,99.18931991600039
12.841049150582695,"{'colsample_bylevel': 0.2117886138068676, 'colsample_bytree': 0.8126894772956221, 'gamma': 6.71705494058556, 'learning_rate': 0.15539950923817733, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 406, 'reg_alpha': 12, 'reg_lambda': 1.7017481962624244, 'subsample': 0.505017559586193}",116,206.25047186400116
12.687740853003666,"{'colsample_bylevel': 0.27393502966257544, 'colsample_bytree': 0.9800638967870954, 'gamma': 7.084318829215793, 'learning_rate': 0.2994274904363681, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 262, 'reg_alpha': 23, 'reg_lambda': 2.7442113873093854, 'subsample': 0.5465110958892061}",117,119.07853292800064
11.49236051958783,"{'colsample_bylevel': 0.4421981101074501, 'colsample_bytree': 0.9990798726690048, 'gamma': 8.127659873034151, 'learning_rate': 0.25183419880726593, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 237, 'reg_alpha': 25, 'reg_lambda': 2.1803283488890544, 'subsample': 0.5862060083540653}",118,303.3906407370014
13.939093437372529,"{'colsample_bylevel': 0.3903676658835291, 'colsample_bytree': 0.8433876671059545, 'gamma': 2.7480770449063403, 'learning_rate': 0.26966054978338067, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 439, 'reg_alpha': 1, 'reg_lambda': 1.6231109924063436, 'subsample': 0.6211835522957062}",119,96.62110752399894
11.795713036503354,"{'colsample_bylevel': 0.457329203079911, 'colsample_bytree': 0.8573663084271876, 'gamma': 0.886824507378658, 'learning_rate': 0.22639089035153595, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 166, 'reg_alpha': 18, 'reg_lambda': 2.8061223378618116, 'subsample': 0.5175755754391637}",120,214.17325599499964
14.322135240924677,"{'colsample_bylevel': 0.36922812100239666, 'colsample_bytree': 0.6607409115179226, 'gamma': 8.976146817411191, 'learning_rate': 0.29465414854092925, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 118, 'reg_alpha': 19, 'reg_lambda': 1.1408287807742545, 'subsample': 0.7475439818248347}",121,55.616925777998404
14.860093447330849,"{'colsample_bylevel': 0.49024134714008627, 'colsample_bytree': 0.9343777941896064, 'gamma': 5.5774492686039565, 'learning_rate': 0.2006864004960972, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 100, 'reg_alpha': 8, 'reg_lambda': 0.48305962785635037, 'subsample': 0.38077279481612614}",122,43.0269650520022
11.360770270692758,"{'colsample_bylevel': 0.3492072012714631, 'colsample_bytree': 0.9642406896653983, 'gamma': 3.5056332008050233, 'learning_rate': 0.28415964588115344, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 441, 'reg_alpha': 17, 'reg_lambda': 2.9194677663566764, 'subsample': 0.67152678449116}",123,545.1314304919979
11.88072803962208,"{'colsample_bylevel': 0.2380951199724093, 'colsample_bytree': 0.8219064730038581, 'gamma': 3.4587727164582325, 'learning_rate': 0.2883334619647799, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 449, 'reg_alpha': 17, 'reg_lambda': 2.9045064415095574, 'subsample': 0.6736821320599126}",124,315.8110000530032
12.208283313350396,"{'colsample_bylevel': 0.30340187354325066, 'colsample_bytree': 0.9620678042566468, 'gamma': 3.183032884836467, 'learning_rate': 0.2586972981240241, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 217, 'reg_alpha': 17, 'reg_lambda': 1.752063247576093, 'subsample': 0.6642216654857193}",125,141.96490989800077
11.640675896087341,"{'colsample_bylevel': 0.350456782103444, 'colsample_bytree': 0.7842336526443027, 'gamma': 2.565056885749755, 'learning_rate': 0.28314654019755614, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 321, 'reg_alpha': 6, 'reg_lambda': 0.7793845124288266, 'subsample': 0.6454560543862872}",126,356.9558484379995
13.314125350774432,"{'colsample_bylevel': 0.2631017107304588, 'colsample_bytree': 0.5713802272056677, 'gamma': 3.7457488930191434, 'learning_rate': 0.23653441626092678, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 494, 'reg_alpha': 14, 'reg_lambda': 2.9908288842684962, 'subsample': 0.7347279152385457}",127,182.9262037039989
13.013994908998688,"{'colsample_bylevel': 0.31708380386610036, 'colsample_bytree': 0.556892741258599, 'gamma': 4.484829072919072, 'learning_rate': 0.26259513415461466, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 132, 'reg_alpha': 29, 'reg_lambda': 2.030949248585052, 'subsample': 0.7206496825669775}",128,117.06147456899998
13.9469160605121,"{'colsample_bylevel': 0.4008007001432572, 'colsample_bytree': 0.8934560435125802, 'gamma': 2.35077837923289, 'learning_rate': 0.21522276493110168, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 489, 'reg_alpha': 17, 'reg_lambda': 2.48502895144694, 'subsample': 0.6896342961849125}",129,104.89816290600356
11.848340003400905,"{'colsample_bylevel': 0.22215716276228134, 'colsample_bytree': 0.8316072178177574, 'gamma': 4.228859963456804, 'learning_rate': 0.2981704996184467, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 441, 'reg_alpha': 0, 'reg_lambda': 2.412214810259909, 'subsample': 0.7052620583698743}",130,371.2376029830011
11.443744444041688,"{'colsample_bylevel': 0.3410440651816031, 'colsample_bytree': 0.9164764681601927, 'gamma': 1.8939307592766836, 'learning_rate': 0.2726160676983455, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 345, 'reg_alpha': 7, 'reg_lambda': 2.2781312333305372, 'subsample': 0.7499812661801436}",131,375.6744351410016
13.059263808848385,"{'colsample_bylevel': 0.2871240409496771, 'colsample_bytree': 0.7321970239685432, 'gamma': 2.822026619764721, 'learning_rate': 0.24676214231456636, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 490, 'reg_alpha': 22, 'reg_lambda': 1.4027285601076112, 'subsample': 0.6022625223518411}",132,159.6515866459995
14.502722867685051,"{'colsample_bylevel': 0.4220452822183924, 'colsample_bytree': 0.628453831199677, 'gamma': 4.753675369309434, 'learning_rate': 0.2091747738607944, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 216, 'reg_alpha': 4, 'reg_lambda': 0.968913013412869, 'subsample': 0.6279259544317672}",133,69.14667843999996
14.749859828007194,"{'colsample_bylevel': 0.07787178524858246, 'colsample_bytree': 0.9992011248996783, 'gamma': 0.7301446113182254, 'learning_rate': 0.2337702539259053, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 325, 'reg_alpha': 17, 'reg_lambda': 2.661652551237112, 'subsample': 0.656529396411758}",134,123.85603174000062
11.669167257618493,"{'colsample_bylevel': 0.3773873015845529, 'colsample_bytree': 0.9801168738283398, 'gamma': 1.2679139792646237, 'learning_rate': 0.2789542510674952, 'max_depth': 10, 'min_child_weight': 6, 'n_estimators': 480, 'reg_alpha': 2, 'reg_lambda': 1.5744780533028016, 'subsample': 0.6856276234149861}",135,279.4295420470007
11.419198175133419,"{'colsample_bylevel': 0.3256671825538541, 'colsample_bytree': 0.969105612292423, 'gamma': 4.9815573175706, 'learning_rate': 0.2893163115738687, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 341, 'reg_alpha': 15, 'reg_lambda': 2.5581375069728134, 'subsample': 0.6758454871161377}",136,429.0733103889979
12.366086424817922,"{'colsample_bylevel': 0.20648798511766864, 'colsample_bytree': 0.8797969002984314, 'gamma': 0.3318423684790468, 'learning_rate': 0.11068244246247219, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 353, 'reg_alpha': 13, 'reg_lambda': 2.1328988730508516, 'subsample': 0.6999697987266508}",137,315.6463483260013
13.207376106884407,"{'colsample_bylevel': 0.35956810186200266, 'colsample_bytree': 0.9538054459654552, 'gamma': 1.7381513478680783, 'learning_rate': 0.26681037206596325, 'max_depth': 9, 'min_child_weight': 3, 'n_estimators': 116, 'reg_alpha': 20, 'reg_lambda': 1.9992460044240241, 'subsample': 0.6383378729856379}",138,66.96420693600157
14.460552107018438,"{'colsample_bylevel': 0.3083687185444106, 'colsample_bytree': 0.7660199028747146, 'gamma': 5.796454350709552, 'learning_rate': 0.2515470305194635, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 380, 'reg_alpha': 3, 'reg_lambda': 1.3133120701300176, 'subsample': 0.7339087335709512}",139,87.67753926199657
12.735815357757902,"{'colsample_bylevel': 0.1912426451095646, 'colsample_bytree': 0.9056628966851484, 'gamma': 3.7931148478034933, 'learning_rate': 0.18782111004458635, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 174, 'reg_alpha': 28, 'reg_lambda': 1.8850852522916062, 'subsample': 0.6131583192821861}",140,157.13189117900038
13.907761964046799,"{'colsample_bylevel': 0.11698902571183134, 'colsample_bytree': 0.9264377078594727, 'gamma': 0.09937203144953255, 'learning_rate': 0.12683011652206294, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 244, 'reg_alpha': 10, 'reg_lambda': 0.6830337424538727, 'subsample': 0.7199548466056154}",141,159.74281106700073
12.937248005798711,"{'colsample_bylevel': 0.2741373023383844, 'colsample_bytree': 0.9879527195931465, 'gamma': 5.287625485457813, 'learning_rate': 0.24007233732668354, 'max_depth': 8, 'min_child_weight': 8, 'n_estimators': 409, 'reg_alpha': 27, 'reg_lambda': 1.103511671953139, 'subsample': 0.5802749376768864}",142,136.32736480399763
14.800712382643036,"{'colsample_bylevel': 0.23499272384455694, 'colsample_bytree': 0.5986458715905161, 'gamma': 4.621353840938996, 'learning_rate': 0.29513921707109025, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 274, 'reg_alpha': 6, 'reg_lambda': 1.7836194386720838, 'subsample': 0.5658054082924135}",143,79.2586932239974
12.122205069241405,"{'colsample_bylevel': 0.25306205455626307, 'colsample_bytree': 0.9360396958710835, 'gamma': 1.364540512582573, 'learning_rate': 0.22505608556514242, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 259, 'reg_alpha': 24, 'reg_lambda': 2.3640469469860825, 'subsample': 0.5904097480124495}",144,209.28003767100017
15.304763127618267,"{'colsample_bylevel': 0.4111246943846907, 'colsample_bytree': 0.7955292025167133, 'gamma': 0.9072797011083766, 'learning_rate': 0.014478456783722476, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 268, 'reg_alpha': 16, 'reg_lambda': 1.2387841678163445, 'subsample': 0.6540943882054762}",145,195.70550855400143
11.744670261612761,"{'colsample_bylevel': 0.38646978937356885, 'colsample_bytree': 0.9725849352281739, 'gamma': 6.130365234369481, 'learning_rate': 0.22185647042267292, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 425, 'reg_alpha': 1, 'reg_lambda': 2.783741463687077, 'subsample': 0.265555587175604}",146,509.83435924999867
11.637327134727068,"{'colsample_bylevel': 0.45986159536608245, 'colsample_bytree': 0.9393856406073564, 'gamma': 6.933402430922636, 'learning_rate': 0.2553498771281627, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 408, 'reg_alpha': 1, 'reg_lambda': 2.9816236290014793, 'subsample': 0.35959279664260013}",147,517.9860801670002
11.482734700629944,"{'colsample_bylevel': 0.43944456178605984, 'colsample_bytree': 0.9442903798433817, 'gamma': 7.7509185272792855, 'learning_rate': 0.19344761715445513, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 423, 'reg_alpha': 21, 'reg_lambda': 2.9205698055200213, 'subsample': 0.42373864977967646}",148,509.8297135850007
11.451022877117225,"{'colsample_bylevel': 0.3990229915651593, 'colsample_bytree': 0.923021271528496, 'gamma': 8.580506028115567, 'learning_rate': 0.23185459395971975, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 418, 'reg_alpha': 23, 'reg_lambda': 2.8426761711901016, 'subsample': 0.49830133300247903}",149,497.91756516199894
11.626267540254252,"{'colsample_bylevel': 0.4222639341855505, 'colsample_bytree': 0.8580880662625346, 'gamma': 3.527558179716143, 'learning_rate': 0.17818183930944093, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 330, 'reg_alpha': 26, 'reg_lambda': 2.739611018919843, 'subsample': 0.4402104642106476}",150,383.38894524400166
11.861894089005554,"{'colsample_bylevel': 0.36358380436927273, 'colsample_bytree': 0.999981742183991, 'gamma': 6.396921894479572, 'learning_rate': 0.28305349221704895, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 105, 'reg_alpha': 1, 'reg_lambda': 2.6642917700752067, 'subsample': 0.6692265864422652}",151,151.5444131530021
11.722601653688272,"{'colsample_bylevel': 0.43364774554141344, 'colsample_bytree': 0.9593744370685059, 'gamma': 8.334258506431553, 'learning_rate': 0.2600275554867355, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 146, 'reg_alpha': 9, 'reg_lambda': 2.222959321094094, 'subsample': 0.5299143379334478}",152,197.7833063539947
11.836244001667914,"{'colsample_bylevel': 0.3323545307540794, 'colsample_bytree': 0.9828566266847535, 'gamma': 3.9891725217832845, 'learning_rate': 0.20598012853852507, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 189, 'reg_alpha': 18, 'reg_lambda': 2.602274910666888, 'subsample': 0.5563462903258305}",153,217.63696838299802
11.45545457121512,"{'colsample_bylevel': 0.34955699000772855, 'colsample_bytree': 0.8869266970372317, 'gamma': 3.1147525372279867, 'learning_rate': 0.21791381420580086, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 432, 'reg_alpha': 12, 'reg_lambda': 2.472075734267088, 'subsample': 0.6202836292914116}",154,468.04834711999865
11.787924311620348,"{'colsample_bylevel': 0.47237690682147265, 'colsample_bytree': 0.8987580010259391, 'gamma': 2.2320576212065717, 'learning_rate': 0.27825054462777143, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 170, 'reg_alpha': 25, 'reg_lambda': 2.0812088199190275, 'subsample': 0.4795204233198823}",155,216.80519882000226
11.77123318603881,"{'colsample_bylevel': 0.4495511155041988, 'colsample_bytree': 0.9459967668711878, 'gamma': 1.9528208043833692, 'learning_rate': 0.24568298748261647, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 245, 'reg_alpha': 8, 'reg_lambda': 1.4912759123587334, 'subsample': 0.3967989160948333}",156,270.5217235569944
12.27154367350242,"{'colsample_bylevel': 0.3790580443403078, 'colsample_bytree': 0.9697909406071942, 'gamma': 8.040137832258793, 'learning_rate': 0.2693224966521439, 'max_depth': 9, 'min_child_weight': 3, 'n_estimators': 308, 'reg_alpha': 29, 'reg_lambda': 2.3189947189945697, 'subsample': 0.6414987080589574}",157,139.74643422000372
11.875998382891476,"{'colsample_bylevel': 0.3175497680315473, 'colsample_bytree': 0.9112567450046105, 'gamma': 7.247830375103931, 'learning_rate': 0.2997255105704956, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 175, 'reg_alpha': 17, 'reg_lambda': 1.6440770368418824, 'subsample': 0.6027605141408385}",158,190.2640646439977
14.251322682103458,"{'colsample_bylevel': 0.40998380049868527, 'colsample_bytree': 0.8752188294950947, 'gamma': 1.6295626153305263, 'learning_rate': 0.17252378746746588, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 470, 'reg_alpha': 6, 'reg_lambda': 2.8220833387693274, 'subsample': 0.33851609604231675}",159,99.7762064960043
12.471370578608637,"{'colsample_bylevel': 0.29468988392734596, 'colsample_bytree': 0.9506631619046892, 'gamma': 7.450293079170595, 'learning_rate': 0.21212238841453132, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 126, 'reg_alpha': 1, 'reg_lambda': 2.5327142993962113, 'subsample': 0.29099789823092076}",160,135.87900183299644
