loss,params,iteration,train_time
357.6888701149215,"{'colsample_bylevel': 0.23237975016113832, 'colsample_bytree': 0.8669070679103542, 'gamma': 5.957001340003118, 'learning_rate': 0.13734670957892559, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 286, 'reg_alpha': 28, 'reg_lambda': 1.9879918400361813, 'subsample': 0.45780335659907134}",81,271.9194070349986
354.4860239921966,"{'colsample_bylevel': 0.39813296186895336, 'colsample_bytree': 0.7240758552900348, 'gamma': 4.226783569288466, 'learning_rate': 0.049452438750044514, 'max_depth': 9, 'min_child_weight': 3, 'n_estimators': 460, 'reg_alpha': 19, 'reg_lambda': 1.549474396768793, 'subsample': 0.6948516107593262}",82,232.61123888200018
373.4391040120256,"{'colsample_bylevel': 0.27867071956978373, 'colsample_bytree': 0.5611241676067309, 'gamma': 7.781702529313998, 'learning_rate': 0.03672530256828399, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 328, 'reg_alpha': 27, 'reg_lambda': 2.2717641162297766, 'subsample': 0.4054985756471594}",83,244.47739519399693
350.9795631757681,"{'colsample_bylevel': 0.30193748084340205, 'colsample_bytree': 0.8446703029143787, 'gamma': 1.635129876708801, 'learning_rate': 0.07385029741641519, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 249, 'reg_alpha': 8, 'reg_lambda': 2.6630358240486935, 'subsample': 0.545484238488734}",84,300.10529975999816
372.2464939923354,"{'colsample_bylevel': 0.25633465712141074, 'colsample_bytree': 0.8313827318216047, 'gamma': 2.4169216476476096, 'learning_rate': 0.27452676583992963, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 363, 'reg_alpha': 8, 'reg_lambda': 2.669111166618417, 'subsample': 0.5755777298992101}",85,115.64944002900302
355.8427974820898,"{'colsample_bylevel': 0.29970883017686967, 'colsample_bytree': 0.9289560645875805, 'gamma': 1.2718696597247559, 'learning_rate': 0.05831598201650009, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 489, 'reg_alpha': 14, 'reg_lambda': 1.8257018809257586, 'subsample': 0.5507604074069403}",86,540.8490749049997
362.4398533399218,"{'colsample_bylevel': 0.26905417328320913, 'colsample_bytree': 0.8473371242839357, 'gamma': 2.929831701443048, 'learning_rate': 0.10030814547341432, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 298, 'reg_alpha': 8, 'reg_lambda': 2.8263997767484246, 'subsample': 0.6449019377089182}",87,132.92087818199798
359.43651010809305,"{'colsample_bylevel': 0.17973155802765134, 'colsample_bytree': 0.7846902191203058, 'gamma': 4.5758883642625765, 'learning_rate': 0.15175034899281287, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 480, 'reg_alpha': 7, 'reg_lambda': 2.7791556366343366, 'subsample': 0.6257717111558182}",88,259.1188775970004
365.1770385232565,"{'colsample_bylevel': 0.3115492736774731, 'colsample_bytree': 0.9045199278996087, 'gamma': 3.635051231053758, 'learning_rate': 0.07378623061551033, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 355, 'reg_alpha': 6, 'reg_lambda': 2.3949654305481087, 'subsample': 0.7241749624977407}",89,130.87146704099723
362.8410038750332,"{'colsample_bylevel': 0.21385492611593787, 'colsample_bytree': 0.8825388126981762, 'gamma': 1.7313074749974158, 'learning_rate': 0.08731525160514293, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 100, 'reg_alpha': 8, 'reg_lambda': 2.999524362796833, 'subsample': 0.7087841152860438}",90,124.85300733799886
358.8676302577229,"{'colsample_bylevel': 0.25178013287593126, 'colsample_bytree': 0.8083254883185162, 'gamma': 0.5202799169064238, 'learning_rate': 0.04528968847676403, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 300, 'reg_alpha': 25, 'reg_lambda': 2.6023865454783652, 'subsample': 0.5474369414277755}",91,296.5880370970008
353.67256970614227,"{'colsample_bylevel': 0.3256597133106713, 'colsample_bytree': 0.9633418665096354, 'gamma': 2.0804713523952936, 'learning_rate': 0.06860629036761906, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 227, 'reg_alpha': 4, 'reg_lambda': 1.9122060786201753, 'subsample': 0.7351225302222248}",92,134.64335881599982
354.4842383617504,"{'colsample_bylevel': 0.2915370792239635, 'colsample_bytree': 0.8472034428250238, 'gamma': 2.751944782418459, 'learning_rate': 0.12227369853385378, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 249, 'reg_alpha': 15, 'reg_lambda': 2.9291935111791547, 'subsample': 0.6820119581306295}",93,204.13348432800194
434.4355699684235,"{'colsample_bylevel': 0.23688178079085692, 'colsample_bytree': 0.6376305762812565, 'gamma': 6.725381851215072, 'learning_rate': 0.07841854013856203, 'max_depth': 6, 'min_child_weight': 9, 'n_estimators': 210, 'reg_alpha': 29, 'reg_lambda': 1.67638002468563, 'subsample': 0.5979489449179871}",94,82.80760408200149
360.9386105725867,"{'colsample_bylevel': 0.13147656491110732, 'colsample_bytree': 0.9178508624976612, 'gamma': 1.4817001445821338, 'learning_rate': 0.1669309978827618, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 275, 'reg_alpha': 0, 'reg_lambda': 1.3466156439273385, 'subsample': 0.5000671122281773}",95,237.09974614599923
370.35131482993575,"{'colsample_bylevel': 0.22375773603183757, 'colsample_bytree': 0.8892313958972505, 'gamma': 3.2180923219492295, 'learning_rate': 0.29974148429281733, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 313, 'reg_alpha': 21, 'reg_lambda': 0.9623562131996624, 'subsample': 0.5823311483503447}",96,137.76836415700018
374.51179824441635,"{'colsample_bylevel': 0.373140600435661, 'colsample_bytree': 0.7456492232211768, 'gamma': 2.5442821284330357, 'learning_rate': 0.20890428403241035, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 499, 'reg_alpha': 13, 'reg_lambda': 2.111498593474442, 'subsample': 0.43025244677436764}",97,552.2500256659987
431.82213327769915,"{'colsample_bylevel': 0.15685133911488455, 'colsample_bytree': 0.5351408778193587, 'gamma': 5.157772486261351, 'learning_rate': 0.13327544890466952, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 168, 'reg_alpha': 2, 'reg_lambda': 2.0152230482332225, 'subsample': 0.46799468497028196}",98,84.83277447699948
531.5290967977114,"{'colsample_bylevel': 0.34449575427243684, 'colsample_bytree': 0.6984193037909366, 'gamma': 0.25439263196546125, 'learning_rate': 0.0050479637263542015, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 130, 'reg_alpha': 10, 'reg_lambda': 2.666023853080564, 'subsample': 0.5268287401099244}",99,71.95015349499954
374.80340495683527,"{'colsample_bylevel': 0.35909600839805267, 'colsample_bytree': 0.6567749602607851, 'gamma': 1.1119662601490972, 'learning_rate': 0.028321915694382353, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 178, 'reg_alpha': 20, 'reg_lambda': 2.2635410566704706, 'subsample': 0.5124047435223432}",100,200.9428234540028
